gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
0.9754520769450179,-0.43774920386247823,1.0313759080646898,1.5321858839213018,-0.22000697281872703,0.32957344260907845,-1.0005370366555317,-1.1823467036081465,1.4108793198202445,1.2300037464529188,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,0.8333283207869295,-0.534210303718964,-0.33617074345525705,-0.3453608967766856
-1.0251656884383933,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,-1.2846046672683316,0.32957344260907845,-1.0005370366555317,0.1746183255481577,-0.915399312859667,-1.0383566815391416,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,-1.2000072181102386,-1.4709488194838702,0.16072732092056333,-0.982529182761737
-1.0251656884383933,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,0.35323793957721367,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,1.2300037464529188,1.248658260307582,-0.9214835073120868,1.1407084833976564,1.1342342829425818,-0.8317737945451723,0.8333283207869295,0.4025282120459421,1.3772135521015012,0.9519528322508396
-1.0251656884383933,2.2844130638651183,-0.9695785912591609,-0.6526623241304862,-0.7523058200435292,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,-1.0383566815391416,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,0.8333283207869295,0.4025282120459421,0.31361903303620015,-0.5284925980206885
0.9754520769450179,-0.43774920386247823,1.0313759080646898,-0.6526623241304862,-1.0389282762414997,0.32957344260907845,-1.0005370366555317,0.1746183255481577,-0.915399312859667,-1.0383566815391416,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,0.8333283207869295,0.4025282120459421,0.14909425586828629,-0.8138383704094542
-1.0251656884383933,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,-0.015276646963033925,0.32957344260907845,1.1083390069349155,-1.1823467036081465,-0.915399312859667,1.2300037464529188,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,0.8333283207869295,0.4025282120459421,-0.3544512742516918,-0.2439429542691386
0.9754520769450179,-0.43774920386247823,1.0313759080646898,1.5321858839213018,0.35323793957721367,0.32957344260907845,1.1083390069349155,-1.1823467036081465,-0.915399312859667,1.2300037464529188,1.248658260307582,-0.9214835073120868,1.1407084833976564,-1.1238137559614843,0.3729083541611262,-1.2000072181102386,-1.4709488194838702,0.12084252645561445,0.2427349045977579
-1.0251656884383933,2.2844130638651183,1.0313759080646898,1.5321858839213018,-1.1617664717549157,0.32957344260907845,-1.0005370366555317,-1.1823467036081465,-0.915399312859667,-1.0383566815391416,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,-1.2000072181102386,0.4025282120459421,-0.6269973697621752,-0.9330365191481542
0.9754520769450179,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,0.967428917144293,0.32957344260907845,1.1083390069349155,1.5315833547044617,0.2477400034802887,0.0958235324568886,0.11252443624864833,0.23943735140801542,0.01162352284558396,0.00521026349054892,1.5775905028674246,0.8333283207869295,-1.4709488194838702,-1.2934058106140278,-0.3746628535631007
-1.0251656884383933,2.2844130638651183,-0.9695785912591609,-0.6526623241304862,0.0256694182081047,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,1.2300037464529188,1.248658260307582,1.4003582101281178,1.1407084833976564,1.1342342829425818,-0.8317737945451723,0.8333283207869295,0.4025282120459421,1.5151484662927825,0.6034254066252528
0.9754520769450179,2.2844130638651183,-0.9695785912591609,-0.6526623241304862,-1.243658602097193,0.32957344260907845,-1.0005370366555317,-1.1823467036081465,1.4108793198202445,-1.0383566815391416,1.248658260307582,-0.9214835073120868,1.1407084833976564,-1.1238137559614843,-0.8317737945451723,-1.2000072181102386,-1.4709488194838702,0.051044136141954265,-0.9715381846312852
0.9754520769450179,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,-0.17906090764758842,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,1.2300037464529188,1.248658260307582,-0.9214835073120868,1.1407084833976564,1.1342342829425818,-0.8317737945451723,0.8333283207869295,0.4025282120459421,1.357271154869027,0.3044569886663501
-1.0251656884383933,-0.43774920386247823,-0.9695785912591609,1.5321858839213018,-1.2846046672683316,0.32957344260907845,-1.0005370366555317,-1.1823467036081465,1.4108793198202445,-1.0383566815391416,-1.0236093878102852,1.4003582101281178,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,-1.2000072181102386,0.4025282120459421,-0.34448007563545474,-0.989252046809337
0.9754520769450179,-0.43774920386247823,1.0313759080646898,1.5321858839213018,-1.2846046672683316,0.32957344260907845,-1.0005370366555317,1.5315833547044617,0.2477400034802887,0.0958235324568886,0.11252443624864833,0.23943735140801542,0.01162352284558396,0.00521026349054892,0.3729083541611262,-1.2000072181102386,1.3392667278108483,-1.5310527109676813,-1.0050419314474504
-1.0251656884383933,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,-1.243658602097193,0.32957344260907845,-1.0005370366555317,0.1746183255481577,-0.915399312859667,-1.0383566815391416,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,-1.2000072181102386,-1.4709488194838702,0.17069851953680043,-0.9456640039217715
0.9754520769450179,2.2844130638651183,1.0313759080646898,-0.6526623241304862,-1.1617664717549157,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,-1.0383566815391416,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,0.8333283207869295,1.3392667278108483,0.3169427659082795,-0.8777498082303897
0.9754520769450179,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,0.06661548337924333,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,1.2300037464529188,-1.0236093878102852,1.4003582101281178,1.1407084833976564,1.1342342829425818,-0.8317737945451723,0.8333283207869295,0.4025282120459421,1.34563808981675,0.5526500913183782
-1.0251656884383933,-0.43774920386247823,1.0313759080646898,-0.6526623241304862,1.294997438513402,0.32957344260907845,1.1083390069349155,-1.1823467036081465,-0.915399312859667,-1.0383566815391416,1.248658260307582,1.4003582101281178,-1.1174614377064884,-1.1238137559614843,0.3729083541611262,-1.2000072181102386,-1.4709488194838702,-0.21651636006041067,0.6480970690468064
0.9754520769450179,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,-1.0389282762414997,0.32957344260907845,-1.0005370366555317,1.5315833547044617,0.2477400034802887,0.0958235324568886,0.11252443624864833,0.23943735140801542,0.01162352284558396,0.00521026349054892,-0.8317737945451723,0.8333283207869295,1.3392667278108483,-1.5260671116595623,-0.9556156118869691
0.9754520769450179,-0.43774920386247823,1.0313759080646898,1.5321858839213018,0.7626985912886,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,1.2300037464529188,-1.0236093878102852,1.4003582101281178,-1.1174614377064884,-1.1238137559614843,0.3729083541611262,-1.2000072181102386,-1.4709488194838702,0.6426685873720278,0.8883952293797778
0.9754520769450179,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,-0.46568336384555886,0.32957344260907845,-1.0005370366555317,1.5315833547044617,0.2477400034802887,0.0958235324568886,0.11252443624864833,0.23943735140801542,0.01162352284558396,0.00521026349054892,0.3729083541611262,0.8333283207869295,1.3392667278108483,-1.4795348514504556,-0.8263995111299702
-1.0251656884383933,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,-0.46568336384555886,0.32957344260907845,-1.0005370366555317,-1.1823467036081465,1.4108793198202445,1.2300037464529188,-1.0236093878102852,1.4003582101281178,1.1407084833976564,-1.1238137559614843,1.5775905028674246,-1.2000072181102386,-0.534210303718964,0.2055977146936305,-0.3389255236258578
0.9754520769450179,2.2844130638651183,1.0313759080646898,-0.6526623241304862,1.0083749823154318,0.32957344260907845,-1.0005370366555317,0.1746183255481577,-0.915399312859667,1.2300037464529188,1.248658260307582,-0.9214835073120868,1.1407084833976564,-1.1238137559614843,0.3729083541611262,0.8333283207869295,0.4025282120459421,0.8570493576211277,1.286481662672049
0.9754520769450179,-0.43774920386247823,1.0313759080646898,-0.6526623241304862,-1.0798743414126384,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,-1.0383566815391416,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,0.8333283207869295,0.4025282120459421,0.35350382750114906,-0.8196324177136358
-1.0251656884383933,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,-0.9979822110703609,0.32957344260907845,-1.0005370366555317,-1.1823467036081465,-0.915399312859667,-1.0383566815391416,-1.0236093878102852,1.4003582101281178,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,-1.2000072181102386,0.4025282120459421,-0.5139904521114872,-0.8327906549120637
0.9754520769450179,-0.43774920386247823,1.0313759080646898,1.5321858839213018,-0.5885215593589747,-3.034225064020537,0.05390098513969194,-1.1823467036081465,-0.915399312859667,-1.0383566815391416,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,-1.2000072181102386,-0.534210303718964,-1.3067007421023442,-0.8064299511464738
0.9754520769450179,2.2844130638651183,1.0313759080646898,-0.6526623241304862,-1.0389282762414997,0.32957344260907845,-1.0005370366555317,0.1746183255481577,-0.915399312859667,-1.0383566815391416,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,0.8333283207869295,1.3392667278108483,0.1740222524088793,-0.8065626392526763
0.9754520769450179,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,0.10756154855038196,0.32957344260907845,1.1083390069349155,-1.1823467036081465,1.4108793198202445,-1.0383566815391416,1.248658260307582,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,0.8333283207869295,0.4025282120459421,-0.17496969915942234,-0.08679600715648496
-1.0251656884383933,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,-0.015276646963033925,0.32957344260907845,1.1083390069349155,-1.1823467036081465,1.4108793198202445,-1.0383566815391416,-1.0236093878102852,-0.9214835073120868,1.1407084833976564,1.1342342829425818,0.3729083541611262,-1.2000072181102386,1.3392667278108483,0.32857583096055604,-0.0036226792518003112
-1.0251656884383933,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,-0.09716877730531116,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,-1.0383566815391416,1.248658260307582,-0.9214835073120868,1.1407084833976564,1.1342342829425818,-0.8317737945451723,-1.2000072181102386,0.4025282120459421,1.182775179084876,0.35638226756031455
0.9754520769450179,-0.43774920386247823,1.0313759080646898,1.5321858839213018,-0.26095303798986574,0.32957344260907845,-1.0005370366555317,-1.1823467036081465,-0.915399312859667,-1.0383566815391416,1.248658260307582,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,0.3729083541611262,-1.2000072181102386,1.3392667278108483,-0.4824149898267359,-0.4446558295849904
0.9754520769450179,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,0.23039974406379782,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,1.2300037464529188,1.248658260307582,-0.9214835073120868,-1.1174614377064884,1.1342342829425818,-0.8317737945451723,0.8333283207869295,-0.534210303718964,1.0049554704286456,0.6192374059477334
-1.0251656884383933,2.2844130638651183,-0.9695785912591609,-0.6526623241304862,0.35323793957721367,0.32957344260907845,1.1083390069349155,0.1746183255481577,1.4108793198202445,1.2300037464529188,1.248658260307582,-0.9214835073120868,1.1407084833976564,1.1342342829425818,-0.8317737945451723,0.8333283207869295,0.4025282120459421,1.606551120274957,1.0607791940213673
0.9754520769450179,-0.43774920386247823,1.0313759080646898,1.5321858839213018,0.06661548337924333,-3.034225064020537,0.05390098513969194,-1.1823467036081465,-0.915399312859667,-1.0383566815391416,1.248658260307582,1.4003582101281178,1.1407084833976564,-1.1238137559614843,-0.8317737945451723,0.8333283207869295,0.4025282120459421,-0.6652202977910846,-0.37530417940974675
0.9754520769450179,2.2844130638651183,1.0313759080646898,-0.6526623241304862,0.9264828519731545,0.32957344260907845,1.1083390069349155,-1.1823467036081465,1.4108793198202445,1.2300037464529188,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,0.3729083541611262,-1.2000072181102386,-0.534210303718964,-0.16167476767110614,0.4533330438257061
-1.0251656884383933,2.2844130638651183,1.0313759080646898,-0.6526623241304862,1.0083749823154318,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,1.2300037464529188,1.248658260307582,-0.9214835073120868,-1.1174614377064884,1.1342342829425818,-0.8317737945451723,-1.2000072181102386,-0.534210303718964,0.9683944088357762,1.3922561979999155
-1.0251656884383933,2.2844130638651183,1.0313759080646898,-0.6526623241304862,1.376889568855679,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,1.2300037464529188,1.248658260307582,-0.9214835073120868,1.1407084833976564,1.1342342829425818,0.3729083541611262,-1.2000072181102386,-0.534210303718964,1.3207100932761568,2.002842633375706
0.9754520769450179,-0.43774920386247823,1.0313759080646898,-0.6526623241304862,0.43513006991949094,0.32957344260907845,-1.0005370366555317,0.1746183255481577,1.4108793198202445,1.2300037464529188,1.248658260307582,-0.9214835073120868,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,0.8333283207869295,-0.534210303718964,0.7058195119415298,0.5575153218791414
-1.0251656884383933,-0.43774920386247823,1.0313759080646898,1.5321858839213018,-0.015276646963033925,0.32957344260907845,-1.0005370366555317,-1.1823467036081465,1.4108793198202445,1.2300037464529188,1.248658260307582,1.4003582101281178,-1.1174614377064884,1.1342342829425818,-0.8317737945451723,-1.2000072181102386,-1.4709488194838702,0.38009369047778147,0.04998331565406417
0.9754520769450179,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,-1.2846046672683316,0.32957344260907845,-1.0005370366555317,1.5315833547044617,0.2477400034802887,0.0958235324568886,0.11252443624864833,0.23943735140801542,0.01162352284558396,0.00521026349054892,-0.8317737945451723,-1.2000072181102386,1.3392667278108483,-1.4828585843225346,-1.0044006056008044
-1.0251656884383933,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,0.31229187440607503,0.32957344260907845,1.1083390069349155,-1.1823467036081465,-0.915399312859667,-1.0383566815391416,1.248658260307582,1.4003582101281178,1.1407084833976564,1.1342342829425818,0.3729083541611262,0.8333283207869295,1.3392667278108483,0.5279998032853,0.4058085871207959
-1.0251656884383933,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,0.35323793957721367,0.32957344260907845,1.1083390069349155,0.1746183255481577,-0.915399312859667,-1.0383566815391416,1.248658260307582,-0.9214835073120868,1.1407084833976564,1.1342342829425818,-0.8317737945451723,-1.2000072181102386,-1.4709488194838702,1.1030055901549782,0.7516601359379628
0.9754520769450179,2.2844130638651183,-0.9695785912591609,-0.6526623241304862,-0.09716877730531116,0.32957344260907845,1.1083390069349155,0.1746183255481577,1.4108793198202445,-1.0383566815391416,-1.0236093878102852,-0.9214835073120868,-1.1174614377064884,1.1342342829425818,-0.8317737945451723,0.8333283207869295,-0.534210303718964,0.8520637583130088,0.13477101551754758
-1.0251656884383933,-0.43774920386247823,-0.9695785912591609,-0.6526623241304862,-1.202712536926054,0.32957344260907845,-1.0005370366555317,0.1746183255481577,-0.915399312859667,-1.0383566815391416,1.248658260307582,1.4003582101281178,-1.1174614377064884,-1.1238137559614843,-0.8317737945451723,-1.2000072181102386,-0.534210303718964,0.5063955396167859,-0.917136061088205
